0.318842,2.0152,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.16546,0.159113,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99823,0.346034,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09071,1.30911,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,2.00922,1.63145,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0193497,0.161808,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.318842,2.0152,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99823,0.346034,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,2.00922,1.63145,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0193497,0.161808,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.318842,2.0152,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99823,0.346034,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,2.00922,1.63145,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0193497,0.161808,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.318842,2.0152,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99823,0.346034,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.318842,2.0152,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99823,0.346034,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.318842,2.0152,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99823,0.346034,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.98392,0.381366,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99608,0.359572,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.86399,1.81239,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99608,0.359572,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.935468,1.18976,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.866221,1.8375,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02173,0.996472,1.82873,0.990929,0.168647,0.988225,1.99608,0.359572,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.031847,0.149083,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.939951,1.1861,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.866221,1.8375,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.9788,2.0193,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,1.99608,0.359572,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.0178445,0.169516,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.939951,1.1861,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.866221,1.8375,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.99365,2.0136,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,1.99608,0.359572,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.05285,1.82383,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.0178445,0.169516,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.939951,1.1861,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.866221,1.8375,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.0968027,1.16683,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.99365,2.0136,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.0087,0.633134,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,1.99608,0.359572,0.151133,1.66093,1.17217,0.156475,2.00529,0.989287,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.216762,0.155002,0.0888615,0.812908,1.90531,1.83295,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.124122,0.380104,0.0326769,0.162506,0.0178445,0.169516,0.0535266,1.83288,0.0762759,1.83062,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.116522,1.1631,0.140986,2.01113,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.03908,0.993398,1.14113,2.0047,0.96146,2.01161,1.94672,1.19643,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16392,0.617299,1.93191,0.805343,1.03813,1.83957,1.33669,2.01519,0.939951,1.1861,0.770632,2.01211,0.985662,0.159947,1.82895,0.998877,1.11149,0.80268,0.866221,1.8375,0.969081,0.187818,2.00058,1.39612,1.99973,1.63555,1.99318,0.618306,1.03242,0.987323,1.92466,0.825519,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.927486,1.17624,0.188232,0.985742,1.1644,1.65316,0.959371,1.39374,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02727,0.997444,0.087922,1.17392,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.988238,0.409195,0.144194,2.00679,1.98795,2.00698,1.99365,2.0136,0.974817,1.65031
